0.0196692	5
0.0196692	5
0.0190732	5
0.0213158	5
0.0213158	5
0.0213158	5
0.0205569	5
0.0205569	4
0.0205569	5
0.0190089	5
0.019159	5
0.019159	5
0.019159	5
0.019159	5
0.0203019	5
0.0203019	5
0.0203019	5
0.0203019	5
0.0209334	5
0.0190267	5
0.0190267	5
0.0190267	4
0.0190267	4
0.0190267	5
0.0190267	5
0.0190267	4
0.0190267	5
0.0190267	5
0.0190267	4
0.0190267	4
0.0190267	5
0.0190267	4
0.0190267	4
0.0190267	5
0.0190267	4
0.0190267	5
0.0193991	5
0.0198069	5
0.0198069	4
0.0198069	5
0.0208539	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0197453	5
0.0191236	5
0.0191236	5
0.0191236	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	5
0.0197086	4
0.0197086	5
0.0204411	5
0.0213116	5
0.0213116	5
0.0219797	5
0.0185965	5
0.0185818	5
0.0193292	5
0.0193292	5
0.0203847	5
0.0203847	5
0.02089	5
0.02089	5
0.0180026	5
0.0180026	4
0.0186238	5
0.0199959	5
0.0199959	5
0.0199959	5
0.0199959	5
0.0194918	5
0.0194918	5
0.0194918	5
0.0199382	5
0.0199382	5
0.0199382	5
0.0199382	5
0.0199382	5
0.0199382	5
0.0199382	5
0.0199382	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.0199838	5
0.019982	5
0.019982	5
0.019982	5
0.019982	4
0.019982	5
0.019982	5
0.019982	5
0.019982	5
0.019982	5
0.019982	5
0.0187043	5
0.0201258	5
0.0201258	5
0.0201258	5
0.0201258	5
0.0201258	5
0.020683	5
0.020683	5
0.020683	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.019403	5
0.01963	5
0.0194724	5
0.0194724	5
0.0194724	5
0.0194724	5
0.0194724	5
0.0194724	5
0.0194724	5
0.0193765	5
0.0193765	5
0.0193765	5
0.0193765	5
0.0190312	5
0.0190312	5
0.0194892	5
0.0194892	5
0.0194892	5
0.0194892	5
0.0194892	5
0.0194892	5
0.0194892	5
0.0195802	5
0.0195802	5
0.0195802	5
0.0195802	5
0.0195802	5
0.0197231	5
0.0205177	5
0.0204773	5
0.0202413	5
0.0202413	5
0.0202413	5
0.0187879	5
0.0187879	4
0.0187879	5
0.0187879	5
0.0187879	5
0.0187879	5
0.0187879	5
0.0187879	5
0.0187879	5
0.0187879	5
0.0202619	5
0.0185864	5
0.0185864	4
0.0183713	5
0.021563	5
0.0205891	5
0.0190243	5
0.0190243	4
0.0192077	5
0.0205846	5
0.0205846	5
0.0205846	5
0.0205846	5
0.0205846	5
0.0205846	5
0.0198345	5
0.0198345	5
0.0198345	5
0.0202086	5
0.0185569	5
0.0194428	5
0.0194428	5
0.0194428	5
0.0194428	5
0.0196097	5
0.0196097	5
0.0194805	5
0.0194805	5
0.0196181	5
0.0196181	4
0.0196181	5
0.0196181	5
0.0206369	5
0.0206369	5
0.0206369	5
0.0206369	5
0.0193367	5
0.0193367	5
0.0193367	5
0.0193367	5
0.0193367	4
0.0193367	5
0.0193367	5
0.0203031	5
0.0203031	5
0.0194453	5
0.0194453	5
0.0194453	5
0.0191577	5
0.0191	5
0.0206193	5
0.0206193	5
0.0200294	5
0.0200294	5
0.0200294	5
0.0200294	5
0.0200294	5
0.0200294	5
0.0200294	5
0.0200294	5
0.0200294	4
0.0200294	5
0.0200294	5
0.0200294	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	4
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	5
0.0201411	4
0.0202553	5
0.0202553	5
0.0201065	5
0.0201065	5
0.0198001	5
0.0198001	4
0.0198001	5
0.0198001	5
0.0198001	5
0.0198001	5
0.0201809	5
0.0201809	5
0.0201809	5
0.0201809	5
0.0190307	5
0.0190307	5
0.0190307	5
0.0193308	5
0.0193308	4
0.0193308	5
0.020206	5
0.0193492	5
0.0193492	4
0.0193492	5
0.0193492	5
0.0203827	5
0.0204483	5
0.0204483	5
0.0204483	5
0.0204483	5
0.0204483	5
0.0191773	5
0.0191773	5
0.0191773	5
0.0191773	4
0.0191773	5
0.0196488	5
0.0196488	5
0.0196488	4
0.0196488	5
0.0196488	5
0.0204873	5
0.0187959	5
0.0187959	5
0.0187959	5
0.0187959	5
0.0187959	4
0.0187959	4
0.0187959	5
0.0187959	4
0.0187959	4
0.0206333	5
0.0206333	5
0.0206333	5
0.0206333	5
0.0206333	5
0.0206333	5
0.0190457	5
0.0190457	4
0.0206953	5
0.0206714	5
0.0206714	5
0.0206714	5
0.0206714	5
0.0201798	5
0.0201902	5
0.019506	5
0.019506	4
0.019506	5
0.019506	5
0.019506	4
0.019506	5
0.019506	4
0.019506	4
0.019506	5
0.0188404	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	4
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0200288	5
0.0197876	5
0.0205237	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0196309	5
0.0211178	5
0.0211178	5
0.0203261	5
0.0203261	5
0.0203261	5
0.0203261	5
0.0203261	5
0.0203261	5
0.0197167	5
0.0197167	5
0.0197167	5
0.0197167	5
0.0197167	5
0.0197167	5
0.0200257	5
0.0200257	5
0.0201276	5
0.0201276	5
0.0201276	5
0.0201276	5
0.0201276	5
0.0193215	5
0.0193215	5
0.0193215	5
0.0193215	5
0.0188686	5
0.0188686	5
0.0188686	5
0.0200996	5
0.0200996	5
0.0200996	5
0.0215149	5
0.0214018	5
0.0205982	5
0.0203178	5
0.0201732	5
0.0201732	5
0.0201732	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0200076	5
0.0199578	5
0.0199578	5
0.0198855	5
0.0198855	4
0.0198855	5
0.0198855	4
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	5
0.0198855	4
0.0198855	5
0.0198855	4
0.0198855	5
0.0198855	5
0.0198855	5
0.0204396	5
0.0204396	5
0.0204396	5
0.0195566	5
0.0195566	5
0.0195566	5
0.01936	5
0.01936	5
0.01936	5
0.01936	5
0.01936	5
0.01936	5
0.01936	5
0.01936	5
0.019751	5
0.019751	5
0.019751	5
0.019751	5
0.0193447	5
0.0193447	5
0.0193447	5
0.0193447	5
0.0190259	5
0.0190259	5
0.0190259	5
0.0190259	5
0.0190259	4
0.0190259	5
0.0190259	4
0.0190259	5
0.0190259	5
0.0190259	5
0.0190259	4
0.0203924	5
0.0215202	5
0.0215202	5
0.0210512	5
0.0215985	5
0.0215985	5
0.0200245	5
0.0200245	5
0.0200245	5
0.0195026	5
0.0195026	5
0.0195026	5
0.0195026	5
0.0195026	4
0.0195026	5
0.0195026	5
0.0195026	4
0.0202342	5
0.0202342	5
0.0202342	5
0.0200331	5
0.0200331	5
0.0200331	5
0.0200331	5
0.0200331	5
0.0200331	5
0.0200331	5
0.0200331	5
0.0200331	5
0.02135	5
0.01901	5
0.0194868	5
0.0194868	5
0.0194868	5
0.0194868	5
0.0194868	5
0.0194868	5
0.0194868	4
0.0194029	5
0.0194029	5
0.0200841	5
0.0194706	5
0.0194706	5
0.0194372	5
0.0194372	5
0.0194372	4
0.0194372	5
0.0194372	4
0.0195575	5
0.0195575	5
0.0195575	5
0.0195575	5
0.0195575	4
0.0190355	5
0.0190355	5
0.0190355	5
0.0190355	5
0.0190355	5
0.0190355	5
0.0190355	4
0.0190355	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196779	5
0.0196025	5
0.0196025	5
0.0196025	5
0.0196025	5
0.0199865	5
0.0197354	5
0.0197354	5
0.0201206	5
0.0201206	5
0.0201206	4
0.0201206	5
0.0201206	5
0.0201206	5
0.0201206	4
0.020589	5
0.020589	5
0.020589	5
0.0191769	5
0.0191769	5
0.0191769	4
0.0191769	4
0.0191769	5
0.0191769	5
0.0191769	4
0.0199753	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0201412	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	4
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	4
0.0200681	5
0.0200681	5
0.0200681	4
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0200681	5
0.0210898	5
0.0202513	5
0.0202513	5
0.0202513	5
0.0202513	4
0.0202513	5
0.0202513	5
0.0202513	5
0.0202513	5
0.0199323	5
0.0195407	5
0.0198007	5
0.0198007	5
0.0195287	5
0.0206284	5
0.0206284	5
0.0206284	5
0.0206284	4
0.0206284	5
0.0208609	5
0.0190781	5
0.0190781	5
0.0190781	5
0.0190781	5
0.0190781	5
0.0190781	4
0.0190781	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0200164	5
0.0196408	5
0.0196408	5
0.0196408	5
0.0196408	5
0.0192547	5
0.0192547	5
0.0192547	5
0.0193583	5
0.0193583	5
0.0207078	5
0.0207078	5
0.0195839	5
0.0195839	4
0.0195839	5
0.0195839	5
0.0211831	5
0.0211831	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0202899	5
0.0194305	5
0.0194305	4
0.0200384	5
0.0200384	5
0.0200127	5
0.0200127	5
0.0200127	5
0.0200127	5
0.0200127	5
0.0200127	5
0.0200127	5
0.0189244	5
0.0189244	5
0.0192316	5
0.019874	5
0.0201808	5
0.0201808	4
0.0201808	5
0.0201808	5
0.019401	5
0.019401	5
0.0195328	5
0.019838	5
0.019838	5
0.019838	5
0.019838	5
0.0194799	5
0.0194799	5
0.0189611	5
0.0189611	5
0.0205675	5
0.019844	5
0.019844	5
0.019844	4
0.019844	5
0.019844	5
0.0201416	5
0.0201416	5
0.0201416	5
0.0201416	5
0.0201416	5
0.0201416	5
0.0188216	5
0.0188216	4
0.0201804	5
0.0201804	5
0.0201804	5
0.0201804	5
0.0201804	5
0.0198332	5
0.0198332	5
0.0186266	5
0.0200595	5
0.0200595	4
0.0200595	5
0.0199465	5
0.0199465	4
0.0199385	5
0.0199385	5
0.0201307	5
0.0201307	5
0.0201307	5
0.0201307	5
0.0201307	5
0.0201307	5
0.0211586	5
0.0191589	5
0.0191589	5
0.0198032	5
0.0198032	5
0.0198032	5
0.0189028	5
0.0189028	5
0.0189028	5
0.0189028	4
0.0189028	5
0.0189028	5
0.0197091	5
0.0197091	5
0.0197091	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	5
0.0194941	4
0.0194941	5
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	4
0.0193894	5
0.0193894	5
0.0193894	4
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	4
0.0193894	5
0.0193894	5
0.0193894	5
0.0193894	5
0.0185224	5
0.0185224	5
0.0185224	4
0.0182929	5
0.0205161	5
0.0190787	5
0.0194772	5
0.0194772	5
0.0194772	5
0.0194772	5
0.0194772	5
0.0203153	5
0.0203153	5
0.0203153	5
0.0203153	5
0.0203153	4
0.020414	5
0.020414	5
0.020414	5
0.020414	5
0.020414	5
0.0194874	5
0.0194874	5
0.0194874	5
0.0194874	5
0.0198844	5
0.0198844	5
0.0198844	5
0.0198844	5
0.0201586	5
0.0201586	5
0.0201586	5
0.0201586	5
0.0201586	4
0.0201586	5
0.0201586	5
0.0201586	5
0.0201586	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0200239	5
0.0199451	5
0.0202917	5
0.0202917	5
0.0202917	5
0.0202917	4
0.0202917	5
0.0202917	5
0.0202917	5
0.0202917	5
0.0202917	5
0.0202917	5
0.0202917	5
0.0202917	5
0.0203209	5
0.0196704	5
0.0196704	5
0.0196704	5
0.0200678	5
0.0200678	5
0.0200678	5
0.0200678	5
0.0200678	5
0.0200678	5
0.0200678	5
0.0190988	5
0.0203654	5
0.0203654	5
0.0201442	5
0.0201442	5
0.0201442	5
0.0201442	5
0.0201442	4
0.0201442	5
0.0201442	5
0.0189123	5
0.0189123	5
0.0197506	5
0.0197506	5
0.0197506	5
0.0197506	4
0.0197506	5
0.0197506	5
0.0197506	5
0.0197506	5
0.0197506	5
0.0204655	5
0.0204655	5
0.0204655	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	4
0.0204484	5
0.0204484	5
0.0204484	5
0.0204484	5
0.019826	5
0.019826	5
0.019826	4
0.019826	5
0.019826	5
0.0199839	5
0.0199839	5
0.0199839	5
0.0199839	5
0.0199839	5
0.0199839	5
0.0199839	4
0.0199839	5
0.0199839	5
0.0203967	5
0.0203967	5
0.0203967	5
0.0203967	5
0.0203967	5
0.0206544	5
0.0206544	5
0.0206544	5
0.0206544	5
0.0187506	5
0.0193382	5
0.0193382	5
0.0193382	5
0.020302	5
0.020302	5
0.020302	5
0.020302	5
0.020302	5
0.020302	4
0.020302	5
0.020302	5
0.020302	5
0.020302	5
0.020302	5
0.0190905	5
0.0190905	5
0.0190905	5
0.0190905	5
0.0190905	5
0.0190905	4
0.0190905	5
0.0205039	5
0.0199348	5
0.0199348	4
0.0199348	5
0.0199348	4
0.0199348	5
0.0199348	5
0.0199348	5
0.0202273	5
0.0202273	5
0.0202273	5
0.0202273	4
0.0202273	5
0.0187049	5
0.0202252	5
0.0208648	5
0.0208648	5
0.0208648	5
0.0208648	5
0.0208648	5
0.0208648	5
0.0208648	5
0.0208648	5
0.0205261	5
0.0202901	5
0.0180738	5
0.0196362	5
0.0196362	5
0.0192453	5
0.0193871	5
0.0193871	4
0.0193871	5
0.0193871	5
0.0193871	5
0.0193871	5
0.0190565	5
0.0197734	5
0.0197734	5
0.0197734	4
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0197734	5
0.0205029	5
0.0200806	5
0.0200806	5
0.0199941	5
0.0199941	4
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	4
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0199941	5
0.0197966	5
0.0197966	5
0.0197966	5
0.0197966	5
0.0197966	4
0.0197966	5
0.0197966	5
0.0197966	5
0.0201903	5
0.0201903	5
0.0200696	5
0.0200696	5
0.0192803	5
0.0192803	5
0.0192803	5
0.0193721	5
0.0196285	5
0.0196285	5
0.0205871	5
0.0205871	5
0.0205871	5
0.0205871	5
0.0205531	5
0.0205531	5
0.018693	5
0.0183382	5
0.0204859	5
0.0204859	5
0.0204859	5
0.0204859	5
0.0197479	5
0.0194455	5
0.0194455	5
0.0194455	4
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	4
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0198452	5
0.0199884	5
0.0199884	5
0.0195586	5
0.0195586	5
0.0195586	5
0.0195586	5
0.0198852	5
0.0198852	5
0.0198852	5
0.0198852	4
0.0198852	5
0.0206151	5
0.0206151	5
0.0206151	5
0.0198569	5
0.0198569	5
0.0198569	5
0.0198569	5
0.0198569	5
0.0198569	5
0.0198569	4
0.0196298	5
0.0196298	5
0.0196298	5
0.0203216	5
0.0203216	4
0.0203216	5
0.0203216	5
0.0203216	5
0.0203216	5
0.021254	5
0.0192454	5
0.0197617	5
0.0197617	5
0.0197617	5
0.0203162	5
0.018659	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	5
0.0200811	4
0.0200811	5
0.0192818	5
0.0197409	5
0.0199123	5
0.0199123	5
0.0199123	4
0.0199123	4
0.0199123	5
0.0196324	5
0.0196324	5
0.0196324	5
0.0196324	5
0.0196324	4
0.0196324	5
0.0196324	5
0.0196324	4
0.0196324	5
0.0196324	5
0.0196324	5
0.021586	5
0.021586	5
0.0198792	5
0.0198792	5
0.0198792	5
0.0198792	5
0.0198792	5
0.0198792	5
0.0198792	5
0.0198792	5
0.019284	5
0.019284	5
0.019284	5
0.0205025	5
0.0205025	5
0.0202818	5
0.020459	5
0.020459	5
0.020459	5
0.020459	5
0.020459	5
0.020459	5
0.018998	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0193252	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	5
0.0195254	4
0.0195254	4
0.0195254	5
0.0195254	5
0.0195254	5
0.0200114	5
0.0198576	5
0.0198576	5
0.0196649	5
0.0191454	5
0.0191454	5
0.0191454	5
0.0191454	4
0.0203094	5
0.0195069	5
0.0195069	5
0.0195069	5
0.0195069	4
0.0195069	5
0.0195069	5
0.0195069	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	4
0.019902	4
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.019902	5
0.0188379	5
0.0188379	5
0.0188379	5
0.0188058	5
0.0188058	5
0.0188058	4
0.0188058	5
0.0188058	4
0.0188058	5
0.0208357	5
0.0204548	5
0.0204548	5
0.0204548	5
0.0184351	5
0.0184351	4
0.0190376	5
0.0198037	5
0.0193265	5
0.0193265	5
0.0193265	5
0.0193265	5
0.0193265	5
0.0193265	5
0.0191648	5
0.0191648	5
0.0191648	5
0.0191648	5
0.0191648	5
0.0191648	5
0.0191648	4
0.0191648	5
0.0191648	5
0.0196107	5
0.0193216	5
0.0193216	5
0.0193216	5
0.0193216	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.0201329	5
0.02	5
0.02	5
0.02	5
0.02	5
0.02	4
0.02	5
0.02	5
0.02	5
0.020024	5
0.020024	5
0.020024	5
0.020719	5
0.020719	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	4
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0201875	5
0.0199304	5
0.0199304	5
0.0199304	5
0.0199304	5
0.0199304	5
0.0199304	5
0.01997	5
0.01997	5
0.01997	5
0.01997	5
0.01997	5
0.01997	5
0.01997	4
0.01997	5
0.0205222	5
0.0205222	4
0.0205222	5
0.0205222	5
0.0201936	5
0.0200706	5
0.0200706	5
0.0200706	5
0.0200706	5
0.0200706	5
0.0200706	4
0.019836	5
0.019836	5
0.019836	5
0.0196062	5
0.0196062	5
0.0194968	5
0.0194968	4
0.0194968	5
0.0194968	5
0.0194968	4
0.0194968	5
0.0194968	5
0.0194968	5
0.0194968	5
0.0194968	5
0.020539	5
0.020539	5
0.020539	5
0.020539	5
0.020539	5
0.020539	5
0.020539	5
0.020539	5
0.0199378	5
0.0199378	5
0.0199378	5
0.0202423	5
0.0202423	5
0.0202423	5
0.0202423	5
0.0203787	5
0.0203787	5
0.0203787	5
0.0203787	5
0.0203787	5
0.0203787	5
0.0203787	5
0.0199177	5
0.0195935	5
0.0195935	5
0.0195935	5
0.0195935	5
0.0195935	5
0.0195935	4
0.0195935	4
0.0195935	5
0.0204363	5
0.0202206	5
0.0202206	5
0.0202206	5
0.0202206	5
0.0202206	4
0.0202206	4
0.0202206	5
0.0202206	5
0.0202206	5
0.0202206	5
0.0188267	5
0.0188267	4
0.0188267	4
0.0188267	4
0.019136	5
0.0208317	5
0.0208317	4
0.0208317	5
0.0208317	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	5
0.0198997	4
0.0198997	5
0.0202137	5
0.0200411	5
0.0200411	5
0.0200411	5
0.0200411	5
0.0200411	5
0.0200411	5
0.0203713	5
0.0200602	5
0.0200602	5
0.0200602	5
0.0200602	5
0.0183973	5
0.0186855	5
0.0186855	5
0.0186855	5
0.0186855	4
0.0196193	5
0.0196193	5
0.0196193	5
0.0199811	5
0.0199811	5
0.0199811	5
0.0199811	5
0.0199811	5
0.0203373	5
0.0203373	5
0.0203373	5
0.0203373	5
0.0203373	5
0.0203373	5
0.0203373	5
0.0203373	5
0.0200262	5
0.0200262	5
0.0200262	5
0.0200262	5
0.0200262	5
0.0205801	5
0.0218857	5
0.0218857	5
0.0205447	5
0.020501	5
0.0179835	5
0.0179835	4
0.0185286	5
0.0190076	5
0.0190076	5
0.0190076	4
0.021103	5
0.021103	5
0.0197079	5
0.0197079	5
0.0197079	5
0.0197079	5
0.0197079	5
0.0197079	5
0.0195171	5
0.0195171	5
0.0205664	5
0.019571	5
0.019571	5
0.019571	5
0.019819	5
0.019819	5
0.019819	4
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.019819	5
0.0194727	5
0.0194727	5
0.0194727	5
0.0190145	5
0.0197577	5
0.0197577	5
0.0197577	5
0.0197577	5
0.0197577	5
0.0197577	5
0.0197577	4
0.0193132	5
0.0193132	5
0.0193132	5
0.0193132	5
0.0193132	5
0.0193132	5
0.0193132	5
0.0193132	5
0.0193132	5
0.0192322	5
0.0192322	5
0.0201529	5
0.0201529	4
0.0201529	5
0.0201529	4
0.0201529	5
0.0201529	5
0.0203245	5
0.0203245	5
0.0203245	5
0.0203245	5
0.0203245	4
0.0201239	5
0.0201239	5
0.0201239	5
0.0201239	5
0.0218559	5
0.020782	5
0.0203924	5
0.0195969	5
0.0195969	5
0.0195969	4
0.0195969	5
0.0195969	5
0.0195969	4
0.0195969	5
0.0195969	5
0.0195969	5
0.0195969	4
0.0195969	5
0.0195969	5
0.0195969	4
0.0195969	4
0.0195969	5
0.0195969	5
0.0195969	5
0.0195897	5
0.0195897	5
0.0195897	5
0.0195962	5
0.0195962	5
0.0190983	5
0.0190983	5
0.0190983	4
0.0195105	5
0.0196329	5
0.0196329	5
0.0202696	5
0.0204818	5
0.0204818	5
0.0204818	5
0.0204818	5
0.0200425	5
0.0200425	5
0.0201278	5
0.0197056	5
0.0197056	5
0.0197056	5
0.0197056	5
0.0197056	5
0.0197056	5
0.0186882	5
0.0186882	5
0.0198649	5
0.0198649	5
0.0198649	5
0.0198649	5
0.0198649	5
0.0198649	5
0.0198649	5
0.0198649	4
0.0198649	5
0.0195819	5
0.0195819	5
0.0195819	5
0.0195819	5
0.0195819	5
0.0195819	5
0.0195819	4
0.0195819	5
0.0199139	5
0.0199139	5
0.0199139	5
0.0199139	5
0.0199139	5
0.0199139	5
0.0199139	4
0.0199139	4
0.0202755	5
0.0202755	5
0.0202755	5
0.0202755	5
0.0202755	4
0.0202755	5
0.0197817	5
0.0197817	5
0.0199385	5
0.0199385	5
0.0199385	5
0.0199385	5
0.0199385	4
0.0199385	5
0.0202919	5
0.0202919	5
0.0202919	5
0.0202919	5
0.0198856	5
0.0200312	5
0.0200312	5
0.0200312	5
0.0200312	5
0.0200312	5
0.0200312	5
0.0200312	4
0.0200312	4
0.0200312	5
0.0200312	5
0.0200312	5
0.0194224	5
0.0192641	5
0.0192641	5
0.0192641	5
0.0192641	5
0.0192641	5
0.0202422	5
0.0196283	5
0.0196283	5
0.0196283	5
0.0196283	5
0.0196283	5
0.0193143	5
0.0199405	5
0.0199405	5
0.0199405	4
0.0199405	5
0.0197571	5
0.0188864	5
0.0194172	5
0.0194172	5
0.0194172	5
0.0194172	5
0.0194172	5
0.0194172	5
0.0194172	5
0.0195455	5
0.0195455	4
0.0195455	5
0.0195455	5
0.0195455	5
0.0195455	5
0.0195455	5
0.0195455	5
0.0190454	5
0.0200755	5
0.0200755	5
0.0200755	5
0.0200755	5
0.0192699	5
0.0205139	5
0.0205139	5
0.0205139	5
0.0205139	5
0.0205139	5
0.0200784	5
0.0200784	5
0.0187563	5
0.0187563	5
0.0204731	5
0.0194605	5
0.0194605	5
0.0194605	5
0.0194605	4
0.0194605	5
0.0194605	4
0.0194605	4
0.0194605	5
0.0194605	5
0.0194605	5
0.0194605	5
0.0194605	5
0.0194605	4
0.0194605	5
0.0194605	4
0.0194605	5
0.0194605	5
0.0194605	5
0.0194605	5
0.0194605	4
0.0194605	4
0.0194605	5
0.0194605	5
0.0194605	4
0.0194605	4
0.0194605	5
0.0194158	5
0.0200605	5
0.0200605	5
0.0197556	5
0.0197556	5
0.0197556	5
0.0197556	5
0.0197556	5
0.0197556	4
0.0210194	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	5
0.0191964	4
0.0197497	5
0.0197497	4
0.0197497	5
0.0197497	5
0.0197497	4
0.0197497	5
0.0197497	5
0.0197497	5
0.0197497	4
0.0197497	5
0.0197497	5
0.0197497	5
0.0197497	4
0.0197497	5
0.0197497	5
0.0197497	5
0.0197497	5
0.0197497	5
0.0194602	5
0.019289	5
0.019289	5
0.0192455	5
0.0193282	5
0.0193282	5
0.0193282	5
0.0193282	5
0.0193282	5
0.0199442	5
0.0199442	4
0.0199019	5
0.0199019	4
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	4
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	4
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	5
0.0199019	5
0.0207853	5
0.0207853	5
0.019615	5
0.019615	5
0.019615	5
0.0207601	5
0.0207601	5
0.0207601	5
0.0207601	5
0.0207007	5
0.0207007	5
0.0207007	5
0.0207007	5
